num__Year_Birth,num__Income,num__Kidhome,num__Teenhome,num__Recency,num__MntWines,num__MntFruits,num__MntMeatProducts,num__MntFishProducts,num__MntSweetProducts,num__MntGoldProds,num__NumDealsPurchases,num__NumWebPurchases,num__NumCatalogPurchases,num__NumStorePurchases,num__NumWebVisitsMonth,num__AcceptedCmp3,num__AcceptedCmp4,num__AcceptedCmp5,num__AcceptedCmp1,num__AcceptedCmp2,num__Complain,num__Z_CostContact,num__Z_Revenue,num__Response,cat__Education_2n Cycle,cat__Education_Basic,cat__Education_Graduation,cat__Education_Master,cat__Education_PhD,cat__Marital_Status_Absurd,cat__Marital_Status_Alone,cat__Marital_Status_Divorced,cat__Marital_Status_Married,cat__Marital_Status_Single,cat__Marital_Status_Together,cat__Marital_Status_Widow,cat__Marital_Status_YOLO
2.2732315440144117,-1.7680430592699201,-0.8290973183581237,-0.9320509399501414,-0.8606433604791729,-0.8944120890918152,-0.20720866358811982,-0.6734110536378842,-0.40863540641421764,-0.1241340657814133,0.11756591514073647,0.34020299164484175,-0.39280657451922624,-0.5662369129407137,-0.8555811859055167,1.5087324913804232,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.06575664419154745,-0.41896688431689194,1.0316249075753754,-0.9320509399501414,1.4848197159730356,-0.8646896767541007,-0.5091632960288001,-0.6690298497191592,-0.6282389229047411,-0.531770110968998,-0.5924169680622549,-0.6894113565979292,-0.7503456856915252,-0.9071718359459765,-1.164382673207087,1.9186838337702978,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.4858566156023083,2.8677752329271173e-16,2.8923471335088746,0.8982551997611096,1.6227881322349302,-0.7606612335721001,-0.5343261820655234,-0.5244501204012343,-0.5733380437821103,-0.41187715650206125,-0.7075493275005778,0.34020299164484175,-0.7503456856915252,-0.5662369129407137,-0.5467796986039465,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.235250738294527,0.7958638351058682,1.0316249075753754,0.8982551997611096,-0.3432617994970681,1.5517424463020855,0.5980036895870273,0.6540937337357897,0.23187485001647595,0.259523388512784,-0.11269880373590935,3.4290460363731547,0.32227164782537154,-0.22530198993545072,1.923632199808615,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9846448609867456,0.5174404945698103,-0.8290973183581237,0.8982551997611096,-0.6881828401518046,-0.17512971051912513,-0.18204577755139648,-0.1870974186594096,-0.006028959514924521,0.9549025244210165,-0.573228241489201,-0.6894113565979292,-0.03526746334692736,-0.22530198993545072,1.3060292252054746,-1.3609269053486996,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.39989781393525586,1.0557229919793436,-0.8290973183581237,-0.9320509399501414,-1.6194696499195933,1.0286279891583108,0.2708861711096238,2.682591148105463,-0.18903188992369413,3.35276161375975,-0.22783116317423227,-0.6894113565979292,0.6798107589976704,2.1612424711013896,2.232433687110185,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6860609877317966,-0.6530096074345465,1.0316249075753754,-0.9320509399501414,0.17411976148503674,-0.8676619179878722,-0.5091632960288001,-0.6471238301255342,-0.13413101080106324,-0.6276844745425473,-0.784304233792793,-0.17460418247654372,-0.7503456856915252,-0.9071718359459765,-0.8555811859055167,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6860609877317966,1.191269122798073,-0.8290973183581237,-0.9320509399501414,0.17411976148503674,0.6125142164303082,2.359405712157662,1.6749142467987137,2.1717059123494336,0.30748057029955866,3.7826126905940156,-0.6894113565979292,-0.03526746334692736,2.1612424711013896,0.37962476330076406,-1.7708782477385743,3.553750001455882,-0.288371105932689,-0.2783647086014397,3.7741812945915107,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7695962801677236,0.5524010697475401,1.0316249075753754,0.8982551997611096,0.2775960736814577,0.07156631188390496,-0.43367463791863,-0.19147862257813458,-0.4635362855368485,-0.07617688399463864,1.2497007829509117,2.3994316881303837,-0.03526746334692736,-0.22530198993545072,1.3060292252054746,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.1517154458585999,1.1834650710673056,-0.8290973183581237,-0.9320509399501414,0.2086118655505104,2.021356561237974,0.6231665756237507,1.1579321843891641,2.610912945330481,2.225767841770545,2.8039876353682707,-0.6894113565979292,-0.39280657451922624,2.5021773941066523,2.232433687110185,-1.7708782477385743,-0.281392894714126,-0.288371105932689,3.592409415059121,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.23282722906340167,0.7066690418395745,-0.8290973183581237,-0.9320509399501414,-0.653690736086331,-0.02651764883055279,0.2205603990361771,1.376992380325414,1.53119565591874,2.225767841770545,-0.07432135058980172,-0.6894113565979292,0.32227164782537154,0.797502779080338,1.3060292252054746,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.6049492045269949,-0.9624914972829507,1.0316249075753754,-0.9320509399501414,-0.6191986320208573,-0.8646896767541007,-0.6601406122491401,-0.6996982771502341,-0.6465392159456181,-0.6276844745425473,-0.7459267806466854,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-0.5467796986039465,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.103737449911432,2.8677752329271173e-16,1.0316249075753754,-0.9320509399501414,0.2775960736814577,-0.8706341592216437,-0.5846519541389701,-0.6383614222880842,-0.6465392159456181,-0.6037058836491599,-0.7267380540736316,-0.17460418247654372,-0.7503456856915252,-0.9071718359459765,-0.8555811859055167,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.06575664419154745,0.14174240821792694,-0.8290973183581237,0.8982551997611096,0.4845486980742996,0.4252630187027071,-0.6601406122491401,-0.6120741987757342,-0.683139802027372,-0.6516630654359346,-0.016755170870640258,0.34020299164484175,1.3948889813422682,-0.22530198993545072,0.07082327599919386,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.103737449911432,0.9230541125563013,-0.8290973183581237,-0.9320509399501414,-1.2745486092648568,1.2129069456521404,-0.005905575294333029,1.6223397997740139,0.5795804177931382,-0.33994138382189926,0.693227712332351,-0.6894113565979292,-0.39280657451922624,1.138437702085601,1.614830712507045,-1.7708782477385743,-0.281392894714126,3.4677538055196777,3.592409415059121,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5189904028599424,0.5634371024981201,1.0316249075753754,0.8982551997611096,-1.067595984872015,0.44012422487156433,-0.20720866358811982,-0.28786510879008453,-0.3903351133733407,-0.22004842935496263,-0.7267380540736316,0.8550101657662272,-0.03526746334692736,-0.22530198993545072,1.923632199808615,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.4023213231663811,0.3730655375506172,-0.8290973183581237,0.8982551997611096,-0.7916591523482256,0.651153352469337,-0.48400040999207666,-0.14766658339088462,-0.006028959514924521,-0.3159627929285119,2.401024377334141,0.8550101657662272,1.3948889813422682,-0.22530198993545072,1.3060292252054746,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.4858566156023083,0.6039156940511398,-0.8290973183581237,0.8982551997611096,-1.4125170255267514,0.7195149008460803,-0.6601406122491401,-0.5244501204012343,-0.683139802027372,-0.5077915200756106,-0.7267380540736316,-0.6894113565979292,1.0373498701699693,0.11563293306981216,0.6884262506023342,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.7364624929100896,0.721607100455538,-0.8290973183581237,-0.9320509399501414,-0.6881828401518046,0.2796231982479062,0.34637482921979384,0.8731539296720395,1.4945950698369863,2.27372502355732,-0.26620861632033993,-0.6894113565979292,1.0373498701699693,0.45656785607507505,-0.5467796986039465,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.18484923311623389,-1.0498732280259349,1.0316249075753754,-0.9320509399501414,0.8984539468599835,-0.9003565715593581,-0.5846519541389701,-0.7084606849876842,-0.6282389229047411,-0.5077915200756106,-0.5540395149161472,-0.6894113565979292,-1.107884796863824,-0.5662369129407137,-1.164382673207087,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.14929193662747456,-0.7837077667235567,1.0316249075753754,0.8982551997611096,-1.6884538580505406,-0.873606400455415,-0.6601406122491401,-0.7303667045813091,-0.683139802027372,-0.6516630654359346,-0.8418704135119545,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-1.164382673207087,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8531315726036508,1.4124627506418381,-0.8290973183581237,0.8982551997611096,-1.0331038808065411,1.1415731560416258,-0.3078602077350132,0.6190441023859897,2.995219099188897,-0.07617688399463864,-0.11269880373590935,-0.6894113565979292,2.4675063148591647,2.5021773941066523,1.3060292252054746,-0.13107287817907565,3.553750001455882,-0.288371105932689,-0.2783647086014397,3.7741812945915107,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.9011095685508186,0.6597264882469294,-0.8290973183581237,0.8982551997611096,-1.550485441788646,-0.16918522805158223,0.572840803550304,-0.038136485422759714,-0.5550377507412333,1.3145813878218264,1.2497007829509117,-0.6894113565979292,0.32227164782537154,-0.22530198993545072,1.3060292252054746,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.10131394068030677,0.8866746188820683,1.0316249075753754,2.728561339472361,1.4158355078420883,1.6409096833152288,0.8244696639175374,1.398898399919039,0.37827719434349166,0.043716070472298016,0.5589066263209743,2.3994316881303837,-0.7503456856915252,0.797502779080338,-0.23797821130237634,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.235250738294527,0.5767591706041771,-0.8290973183581237,-0.9320509399501414,-1.653961753985067,0.570902839157508,0.24572328507290048,1.2806058941134641,2.7756155826983733,0.7870523881673052,-0.6116056946353087,0.34020299164484175,-0.03526746334692736,1.8203075480961266,0.07082327599919386,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3519198179880881,2.8677752329271173e-16,1.0316249075753754,-0.9320509399501414,-0.8261512564136992,-0.8290227819488434,-0.5846519541389701,-0.5463561399948593,-0.3720348203324637,-0.5557487018623852,-0.5156620617700396,0.34020299164484175,-0.39280657451922624,-0.9071718359459765,-0.8555811859055167,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.8175742761148914,0.49950694135011803,-0.8290973183581237,0.8982551997611096,-0.6881828401518046,-0.13649057448009633,2.0322881936802584,0.5401824318489398,0.8540848134062926,0.23554479761939667,0.8083600717706739,0.8550101657662272,2.1099672036868657,0.11563293306981216,2.232433687110185,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5189904028599424,0.32608356955529144,1.0316249075753754,0.8982551997611096,1.346851299711141,0.7759874842877378,-0.5091632960288001,-0.4499696537829094,-0.683139802027372,-0.5077915200756106,-0.4772846086239319,1.3698173398876128,1.752428092514567,-0.22530198993545072,0.6884262506023342,0.6888298066006737,-0.281392894714126,3.4677538055196777,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4023213231663811,-0.9469622226267775,-0.8290973183581237,-0.9320509399501414,0.3120881777469314,-0.8617174355203293,-0.40851175188190664,-0.6777922575566092,-0.6099386298638642,-0.2919842020351246,-0.6691718743544701,-0.6894113565979292,-0.7503456856915252,-0.5662369129407137,-0.5467796986039465,-1.3609269053486996,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6860609877317966,-0.47737902908960395,1.0316249075753754,-0.9320509399501414,0.6570092184016679,-0.8973843303255866,-0.6349777262124168,-0.7084606849876842,-0.6465392159456181,-0.6276844745425473,-0.8226816869389006,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-1.164382673207087,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.26838452555216097,0.9023221367462834,-0.8290973183581237,-0.9320509399501414,-0.5157223198244364,1.2396571167560835,2.1329397378271517,3.3178657163205876,1.0919886229376932,-0.22004842935496263,-0.4964733351969857,-0.6894113565979292,1.0373498701699693,1.138437702085601,-0.23797821130237634,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6025256952958694,0.9249460038849722,-0.8290973183581237,-0.9320509399501414,-0.30876969543159444,2.1640241404590035,1.9819624216068115,2.678209944186738,1.8240003445727715,1.8660889783697352,0.1367546417137903,-1.2042185307193147,0.32227164782537154,1.8203075480961266,0.9972277379039044,-0.5410242205689503,3.553750001455882,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6025256952958694,-1.0260275144041462,-0.8290973183581237,-0.9320509399501414,-1.2745486092648568,-0.9003565715593581,-0.6601406122491401,-0.7128418889064092,-0.683139802027372,-0.5797272927557726,-0.6691718743544701,-0.6894113565979292,-1.4654239080361229,-0.9071718359459765,-0.8555811859055167,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,10.094552986635911,0.0,0.0,-0.4235205160404431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.31636252149932875,0.14536853326454602,-0.8290973183581237,-0.9320509399501414,-1.3780249214612779,0.8116543790929952,-0.6601406122491401,-0.45435085770163436,-0.683139802027372,-0.6516630654359346,0.1367546417137903,-0.17460418247654372,2.1099672036868657,-0.5662369129407137,0.6884262506023342,1.0987811489905484,3.553750001455882,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.3543433272192134,-0.8906784555988202,1.0316249075753754,-0.9320509399501414,1.3123591956456675,-0.713105373831757,-0.5594890681022467,-0.43682604202673436,-0.5550377507412333,-0.531770110968998,-0.5156620617700396,0.8550101657662272,-0.39280657451922624,-0.5662369129407137,-0.5467796986039465,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.01777864824437966,-1.0268946312631204,1.0316249075753754,-0.9320509399501414,-1.5159933377231725,-0.8914398478580438,-0.6349777262124168,-0.7128418889064092,-0.6465392159456181,-0.6516630654359346,-0.7651155072197392,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-1.164382673207087,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3519198179880881,-1.1350871666214837,1.0316249075753754,-0.9320509399501414,1.3123591956456675,-0.8290227819488434,-0.5343261820655234,-0.6515050340442592,-0.5550377507412333,-0.6516630654359346,-0.40052970233171664,0.34020299164484175,-0.39280657451922624,-0.9071718359459765,-0.8555811859055167,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.5214139120910677,1.1431441371250084,-0.8290973183581237,-0.9320509399501414,-1.067595984872015,-0.41885349168838376,-0.08139423340450308,1.1228825530393642,-0.18903188992369413,0.9069453426342419,0.6164728060401358,-0.6894113565979292,-0.39280657451922624,2.5021773941066523,2.232433687110185,-1.7708782477385743,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.7340389836789644,-0.9032910644566258,1.0316249075753754,0.8982551997611096,1.5882960281694567,-0.852800711819015,-0.4588375239553533,-0.6734110536378842,-0.5001368716186024,-0.5557487018623852,-0.784304233792793,-0.17460418247654372,-1.107884796863824,-0.9071718359459765,-0.5467796986039465,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.10131394068030677,-0.6392933953016829,1.0316249075753754,0.8982551997611096,-0.032832862907805196,-0.5169374524028415,-0.6601406122491401,-0.6646486458004343,-0.683139802027372,-0.6516630654359346,-0.7459267806466854,1.3698173398876128,-0.39280657451922624,-0.5662369129407137,-0.5467796986039465,0.6888298066006737,-0.281392894714126,3.4677538055196777,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
