fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol
0.38882513907391464,-0.58510018463328,0.5543105247336831,0.7762061198201609,-0.8615418833429302,-1.0103473101118352,-1.3089856763045593,-1.1754925439829849,1.3572081397521276,-0.9200599849177827,0.0010662404933153597
-0.5170007511880222,0.1717908217420645,1.2857921603961406,0.7354168371732615,-1.0394122222582067,-0.6861734013142324,0.7742343114397718,1.0757799952873839,-0.7897042980884106,-0.4146154367591058,0.5011361117764229
0.9609248319579557,0.3119272478790531,-1.3577950369342153,-1.0037094026014637,0.43295441212720553,1.3513910007942262,1.194614007047859,0.1326581370171756,-0.9829376256674301,1.3850419072367561,0.590519770623566
1.1756017852865164,0.6614636332369481,-1.4278292040043445,-0.7608946526047706,0.7636478769392406,1.3234623636904879,1.2476371972182487,-0.23006085581075703,-0.7951446464786233,1.0382828356440275,-0.21841476720294878
0.12453703409837152,-0.2952827931735624,0.4368007384162017,1.0850420886893244,-0.8838308543015588,-0.6319928345199441,-1.392603644050205,-0.8942722533911048,1.2053171222395738,-1.0069252541851472,-0.291489941176421
0.10506031551161105,-1.4050929198454576,0.4224460588208797,0.7910793265392995,-0.7626278089538657,-0.27514243700662505,-1.1873008183278397,-1.0389331912414244,0.9465118125270047,-1.2839430635280054,-0.08091612721574638
0.2902548592053942,0.9486460502951936,0.36490069572432476,0.542655219596406,-0.7297281941941749,-0.12529764909068386,-1.1699398212293768,-0.5231103391194205,1.3330865963087999,-1.2395154717875503,1.710127611660306
-0.18960730451120097,0.5558890857126266,0.41235619668925577,0.7587317537431247,-0.8226779019675248,-0.24660230271729863,-1.3912055953564544,-1.127658670424556,0.8297083611440694,-1.0316187039320255,0.10058248635947205
-0.4923577273569917,0.9237175956906472,1.3157264629461713,1.2308900909911298,-1.0531773711468102,-0.46010941097121805,0.8814519252847023,0.9768184718434713,-0.2838101031080403,-0.14451286588596227,0.21442289636266132
0.7864995360616212,0.5132900230263827,-1.168926664187367,-0.7908221974434414,1.066738378325902,1.4298712468605972,1.1055811021426074,-0.4704352075794832,-1.0986000288151236,1.3952109198615577,0.8327195132239126
0.9993881609870453,-0.6072982246338098,-1.2688732407244285,-0.5451903006467678,0.6131616445506007,1.5145888361864985,1.3612397907796774,-0.42634641370388704,-1.3224122194271226,1.3654805854596537,0.22630653338164985
-0.22258797980285408,-0.43732492008792023,0.25908223802681374,0.5791911423211024,-0.3526350703210288,-0.12273945749546022,-1.323898300340141,-0.8071001439538346,1.2899247180948064,-0.898854386106965,-0.31390720982441217
0.41898564787484677,-0.2559017202305341,0.41365204746581796,0.9972727532071902,-0.7604258255053998,-0.6000264765746612,-1.0521307651183167,-0.6750951277933976,1.434054347296332,-0.7298057870431909,0.38844394898563955
1.0379658793580062,-0.016054650972268353,-1.4517766041084075,-1.160873476423544,0.9592322916446516,2.1505643599176043,0.6420203599302615,-0.44663224354793823,-0.5139221434978152,1.3201333312886199,0.38522736434020277
-1.8211764838982125,2.4159586097943233,-0.4156432059721868,-1.6067460447753923,1.6248288083479743,-1.269571879887621,-0.6557022152224131,1.4696026887840983,-0.5709889527916386,-0.12325061402995346,-1.8778908089328101
-0.21672989513954727,-0.0027815700579810467,1.2296040774618282,0.9103503952820357,-0.904433459326973,-0.1612860434332469,0.7911409022135203,1.3053481281328,-0.2612375859472042,-0.4889150030002902,0.9613503256153993
-2.005103552551279,2.7605114307234815,-0.4299911838513119,-1.8259271204546208,1.2410308808822177,-1.2498907835346311,-0.7047925165303454,1.7194879763040547,-0.5518635991673828,-0.26707801773427303,-2.2932893026342906
-1.8626259935334664,0.2563088337753519,-0.4336462802321122,-1.7438658957778703,1.7176376861633487,-1.029930543858039,-0.6563125567303336,1.0691541382739356,-0.07059019621063647,0.42568825735497273,-2.265211855334793
-0.39871470714272567,-0.25058019883640437,1.2186209842321036,0.9917509862601551,-1.0937164144266058,-0.4889151628648584,0.8449173781670233,1.25970931398398,-0.4012459330426813,-0.11287824069382228,0.09969958399498874
0.5775979297111298,0.9560064684250362,-1.1877212567233433,-1.178261521354289,0.7281496217061558,1.5902846952641587,1.0611418730661517,-0.45096787812071293,-0.8681938720812505,1.228385046986413,0.851341251603816
-0.3562694186037071,-1.5223270003730132,0.5580483947822154,1.0122139136996156,-0.6398918870742135,-0.46294160513404087,-1.073017267726267,-1.2643321122512903,1.2095153675022354,-1.1931423409539943,0.6843853532353198
1.1493277761326024,0.9584607264397211,-1.480679704001182,-0.7448437806035327,0.6391033785373668,1.9238585020633028,0.9489478073190245,-0.37689773166978197,-0.5058429801382335,1.4708232753842145,0.5765760156507307
1.2050684760706067,1.1433373995037883,-1.4877833800205589,-0.849246284681526,0.4915226998062244,1.6833089682971596,1.1300823966946447,-0.5392673164608887,-0.865146186357546,1.508407978322358,0.7132845901513091
-0.12143467262222186,0.8440676958673196,0.3261632721527069,1.0235984204322146,-0.8156981538930095,-0.6972216875252374,-1.0774142250209893,-0.4666241107254959,0.9317487475897293,-0.8064821093827168,0.04417193768734929
1.2744888255364666,0.8259634816492041,-1.3411246262037353,-1.0049277607125557,0.2955400403916334,1.5257639290987954,0.9925815681135062,-0.41041647883769333,-0.575176287482009,1.236701021727673,0.658503180359078
1.267293923285863,-0.7885179593029752,-1.1028514984465285,-0.9916859136294589,0.8223307352748507,1.6249166432641273,0.8871230811617782,-0.18336567687020358,-0.7609074491821698,1.2788664537170145,1.808203747018813
-1.6911051394077603,1.462937372996404,-0.4840647369584935,-1.4930108767179275,1.571659316664214,-0.833242503731492,-0.6704655211538201,1.6576304790497405,-0.39373482582913416,0.1381592923384552,-2.2067776106846306
1.284342449796059,-1.5249251239754151,-1.3163532171861847,-1.0734972874455755,1.0390577575582456,1.4523372637598395,0.9726856160244028,-0.6286970892375332,-0.5760314500774268,1.2216598404954244,0.2865924261863369
-0.25427738639130665,0.8577809659166556,1.1835272898896332,1.1064939688245035,-1.3292586326113334,-0.3044282165970144,0.7697862276096861,1.401001679795139,-0.2507487561849231,-0.40225588849380783,0.24276374997442887
0.48763046161337115,-0.19678926314659956,-1.3540410804453606,-0.9416208432605723,1.1390726029755232,1.3768061797616815,1.2891908766405389,-0.12369429545956723,-1.0421233761674933,1.3275261691647813,1.2486858201106443
0.954550721902027,0.47912577366591114,-1.2140942215713875,-1.1777829397404216,1.0634186384808335,1.4448950913985708,0.9117685143467376,-0.4187047621729627,-0.9529658877139233,1.4182509050601442,0.7423639754791456
-0.6354083957659709,-0.05116709290406891,1.0612497568292163,0.7953828651071501,-0.9420084391733577,-0.37042658122257005,0.9678240169617293,1.4829282589133765,-0.6180134006898846,-0.38314904982778736,0.22953532058964898
0.1485492452209452,-0.296107550823195,0.4612490199812549,0.9495176483591677,-0.4006647530456599,-0.7255570082115269,-1.2250965140449024,-0.5494552852918276,1.1360741194622856,-1.49228680321295,0.5559640614400917
-2.0415942752499108,1.2704190885871516,-0.527860603837443,-1.607552866084485,1.438895321480375,-1.3807220012813348,-0.6375875317591405,1.3914491312424915,-1.202797881013338,-0.011645859268067375,-2.9805250171118556
0.29772945208513224,-1.5738629500987866,0.45736937989720733,0.8197113744760097,-0.6437727565537815,-0.74318735883744,-1.039712271943936,-0.9245323633550354,1.291953104323507,-1.044439923880221,1.3186034062105452
-0.04336522815472412,-0.8142611923692338,1.3069635001502515,0.7456587715738631,-1.1318564084325373,-0.23389448831783055,0.8832650095959168,1.3061483222130772,-0.6882492518088055,-0.2149825655731069,-0.14930732271044866
0.6858707311446666,0.14970841957543024,-1.177844918884969,-0.9189752284467768,0.557395508994738,1.5581914417197265,1.0626994002252694,-0.16622094901812184,-0.9117181630138683,1.490770480175338,0.10711586801653651
-2.5487000761101664,-0.5417873198980836,-0.16316186457583645,-2.0751969619656454,1.4824007992024297,-1.2011766044802863,-0.7795497342758694,1.2265032132181417,-0.7606007007103462,0.14965312382595022,-2.415244361547866
0.10023593550255507,-1.5398853406816535,0.5227358311756962,0.8543975595326332,-0.7208685645707339,-0.03581841934512421,-1.300092367354516,-1.186372649560154,1.2581513197487089,-0.988814207949693,0.06418030142646666
-1.740923485956775,1.3021126838943908,-0.568682760922894,-1.2427224006682809,1.6455295138558008,-1.3775811840642902,-0.7420382833358965,1.8414750968493845,-0.5949225277015677,-0.07371435141911269,-2.4232422766416417
0.07819784733293361,-0.7947212373501478,0.41498381794129213,0.7607249662955058,-0.7469101854797914,-0.7474746724118706,-1.1665405822681696,-0.9331667341126407,1.2440640779630554,-0.6845456219568603,-0.1727505416112043
1.021378207663892,-0.8998540979388829,-1.5417252192117348,-0.9857183160978769,0.9076582576003573,1.7259560260911213,1.0819237555617807,-0.33987298505404595,-1.1680069700277234,1.0860433236191505,0.2856720338767914
-0.42767356105349363,-0.18193304738870397,0.2883965747802682,0.6943764288018233,-0.8237986923752835,-0.47814351906940417,-1.0405415045060262,-0.8982435749274587,1.0950053245182243,-0.9538278293834284,0.20301543960825633
0.0869983974074231,-0.8524018151354846,0.5123026506420049,0.5841161670572587,-0.6192843395567854,-1.1381049105302472,-1.219342520451565,-0.9485548946801076,1.3912028106812846,-1.125258481825228,1.4333115707354651
0.06256008205303884,-0.9166069541996638,0.5030622486887667,0.996780663718461,-0.6019896551057503,-0.6662225569226392,-0.9151277731351897,-1.039778243195717,1.5805943935290097,-0.6239076338386691,0.45179585605207234
-0.4254608581253025,0.761175519347859,1.288116243186264,1.0636664669297302,-1.1121837427287025,-0.45417564180168885,1.0860210999176354,1.6776608013456116,-0.6087970503437745,-0.22405520173413032,0.8217115245104982
0.2823865317584477,0.5580008687332765,0.6575286612081469,0.6965426122858835,-0.6086624975572563,-0.5831611939854154,-1.096623982399873,-0.789672811963317,1.2255631576055317,-0.7994492453039411,1.4526176509369368
-0.06277482911546084,0.002071505223384134,0.16699904147476077,1.1306436318201183,-0.6759969654811129,-0.11208188546793518,-0.8191203675116739,-0.5600498154760737,1.314586170677311,-0.9210086165704454,0.3323849460776254
1.0218584808409312,-0.33338375523627667,-1.338047712959187,-1.000607336553755,0.9527681506960549,1.4335410026157756,0.9695160145202422,-0.5202934573641637,-0.997420468729274,1.3652197824841485,0.3118437807415159
0.17445056449343513,1.1818818799923803,0.710124808755908,0.5754632022395871,-0.8080643654238373,-0.7969461320974295,-1.0660702933881343,-1.236454833885795,1.3512525194809646,-1.2597844744822604,-0.11062470571486102
-1.9665969938660495,1.5098362093752293,-0.2851614165292931,-1.4763008628406682,1.4938670605706073,-0.7198119754473501,-1.0085141983423296,1.4147728462497258,-0.6937377788704052,0.2767969481604079,-1.9242286034656784
-0.8031313132417212,-0.8237026770391845,1.159670029467166,1.1645678508009416,-1.0333027929576282,-0.3044128891773356,0.8811350869765392,1.2113244136781955,-0.6273045581512372,-0.028628007597130693,-0.6394019584045024
0.17341114609817912,-0.986575814744548,0.35536809615912734,0.4624658563553881,-0.6086349456614984,-1.0966233415041093,-1.1384870615817624,-1.076803389088152,1.6828278152867957,-1.2001513262085204,0.01878197614006121
0.6636066932763828,0.1806115374631469,-1.2652099336595608,-0.6409007785239035,0.9565358354953674,1.1798898675928915,1.1286402219485863,-0.5032653594745456,-0.8427245675846506,1.7889337977303665,0.4518732340214394
-0.03224339796747776,-1.3791373856349574,0.4447862987432929,0.5831593070745243,-0.41976841863280223,-0.5214987719421351,-1.0731827170071941,-1.1518230609335305,1.276446877830608,-1.0428693886120204,0.10025790722763864
0.9873618546876076,0.8710738170946124,-1.4080278859555695,-1.0569515434933803,1.1535859460471487,1.397288789736913,0.799919716270074,-0.08470459989896562,-1.1030474340761507,1.3337925146625889,0.7980143612837435
-2.2715727583409255,0.6654691976663956,-0.43240096464186806,-1.9609576916984282,1.8606045325974068,-1.202211784166622,-0.8880883012691178,1.3822058818256535,-0.7388421287522994,-0.08692955937074483,-2.4341398562413463
1.2856070788925313,-0.5590965652427367,-1.475784357191463,-0.6258658268653656,0.8876903149331138,1.501899661721959,0.7939071292934996,-0.5835395748121446,-0.9135756054305969,1.4551274091853545,0.591014432050176
1.1704958510827828,0.7827967801909486,-1.369834486171369,-1.2112734425643787,0.4902585269306764,1.3616833976368898,1.0512139480677738,-0.6592423272498023,-1.488315934279377,1.5546199332816129,1.6370669634787278
1.1873463953409813,-0.5315015467274891,-1.2102724089501344,-0.6015158916291441,0.8471738356311308,1.5293196456075182,0.7309637216646089,-0.5032093311486021,-0.8837230597927451,1.6575033954954153,0.050236955799335056
0.1702753675678503,-0.08630210582722447,0.5485339127205096,0.7867423060521886,-0.7268450511480947,-0.9277386229173729,-0.9020372239724994,-1.2263181270311714,1.077384354179735,-0.7366885182418066,-0.24611879650492335
1.4488417263988884,-0.01571769312240288,-1.1388855325254077,-0.8565314584343066,0.7253945555318458,1.0203456909618864,0.6923302679833012,-0.14955530498600425,-1.0190699883713998,1.2845196462414763,0.5977092753307478
0.42336224109764214,-2.378678870443701,0.3351392988919527,0.847225452404048,-0.8857821442983623,-0.37753018166921287,-0.982620146477192,-0.5284574354247003,1.171066276927888,-1.0809175823331212,0.399835274156001
1.568294229195767,0.23921365958559382,-1.0889067361632807,-0.565736358215638,0.649060720231706,1.7739666443502802,1.1550607872669558,-0.381323941596252,-1.194329342896996,1.745829090992622,-0.3342187808642194
0.10691106369586861,-0.29698053490582443,0.3026107586434259,0.8380268801862503,-0.25688812626986307,-0.5155751203780374,-1.20614179040328,-0.8160087660695559,0.979762417103491,-0.9768362401937895,-0.09912425342646432
0.5152075527075909,0.4965333726531543,0.7530968114976254,0.9996143035386974,-0.2309036028738902,-0.6349604140982527,-1.1357300217839472,-0.708621392554161,1.28484545379884,-0.9387253057607651,-0.018434020232640378
-0.28400289892056185,-1.0032334738599942,0.4208729502263519,0.6460413795538908,-0.3752322974723988,-0.24680578471762424,-0.9302656510353119,-1.250675536154939,0.8060466342803946,-1.0038885631500143,1.0311414894264284
0.10580210818953219,-1.2542224412975542,0.27534066900931065,0.7593637328497618,-0.8681955035806701,-0.26182379409426626,-1.4646284483179994,-0.9313546412536456,1.4582588091873732,-1.3242260692429697,-0.7645623119766896
0.16433178553173544,-0.25742241741947275,0.31708171254409917,0.7428146213968774,-0.6096770452436368,-0.5529877432820194,-0.7654079691176853,-1.3578929012294143,1.2552095987028993,-0.9148181610498572,0.6004210773882237
-0.3090188344242844,-0.4301289020921291,1.3167078754152592,0.6561634569613793,-0.997357181421353,-0.24276864066181725,0.8772408418657093,1.7378231572490597,-0.4416671674190183,-0.2614607348714663,0.2161430607156861
1.2216997180481062,0.4965739983970091,-1.606915834412339,-0.6080253080775896,0.7222744770405378,1.3738030103564696,0.7320496736290683,-0.4244150958944457,-1.0463045797517256,1.6766669248150579,0.6849644006920715
-1.8661894678769941,2.351927485164617,-0.3873332381412401,-1.3906795156522225,1.177903026171603,-1.287453324542623,-0.711594500389161,0.9729828024009712,-0.558795154731491,-0.005521721706226479,-1.8147905634740344
0.015406829023749187,-1.153094674875138,0.7647488022646802,0.9634986402785409,-0.789070993769582,-0.8202529090596807,-1.1508890110191956,-0.5611377227056787,0.9866708793683437,-1.219341745468818,1.0088150611377973
1.1281578298214066,-0.8592201387059237,-1.2655437001348542,-0.7398417672366225,1.10650144425375,1.5084595696114875,1.1115249462942973,-0.6919021800656504,-0.863628040984815,1.465391246854502,0.3503501282437037
-2.1198734081126935,0.29405260568600566,-0.6497305006854949,-1.5892651227505867,1.5777949584772797,-0.9948236414974241,-0.8443462591157251,1.0242876024069054,-0.4712909736419185,-0.33116758249888567,-2.6822500846928143
