fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol
10.46531086279846,0.8062426692471037,1.4121260445412083,55.66302795864113,0.13290077267737452,118.33596750204528,331.81545775265744,1.0275219113122285,3.203565564521848,0.7756994609916841,13.63758428244505
5.626774838305301,1.3977792483659595,0.6604502736733561,9.449702265905831,0.46237903027017796,39.30008823804135,132.20508521441621,1.033138559967661,3.1042253184134685,0.8825832550995029,9.828233232566532
6.0122551316055635,0.8617060063317886,0.6587947812447621,10.835644328039992,0.5355713816031246,55.26984319643095,138.67402475080624,1.0243186004948317,3.2687316465476943,1.216366586236497,9.861096119265227
9.97294168416586,0.753196556100044,1.4071515033006925,57.03781249742364,0.10383265111998566,94.54913783569901,338.99113968099226,1.0269029484540142,3.155708652115473,0.9568786085136293,12.629076265541958
12.614405253598047,1.0114898856023469,0.3172537426196503,20.388205798193287,0.38361602290700014,245.50511193656004,367.8431269672647,1.0037023972553265,2.9960989782603336,1.6031157944043417,13.508825578118834
10.087779574343285,0.4809544332873112,1.1079602354273208,57.38341338218331,0.1735263354766152,96.43489388401306,83.0708932490156,0.9926713864695271,3.7062905571728133,0.4363940484849284,13.313414196406054
14.16124947528709,1.0120152672357354,0.18456490467034248,27.70825104182489,0.36994122044368954,269.7235432446544,352.87247454399767,1.004706951611321,3.119955842910435,1.7199255214066338,13.18723014525953
14.312058778232668,1.051591712698546,0.1813474568550025,25.944984378869286,0.3472773038399957,252.25894548258452,377.0422286331799,1.0025048623554158,2.997140722068808,1.7380342945926146,13.34723893618095
10.723136941370594,0.9875272154943165,1.002933165051495,57.57568770905951,0.14652782453436175,79.4254765778685,82.48418379213938,1.0034900642518807,3.61134584084456,0.6226917144552245,12.564084646831457
14.49987906977599,0.9836516565350638,0.24777318992352979,23.315660885630393,0.31718031088040766,240.82071612528352,358.69475990663403,1.004252363560826,3.0962566986434674,1.6071225335465311,13.283120740392224
14.480412895250339,0.6380405221524085,0.35569356132919294,23.53930406089502,0.3980793857395597,248.01949237233498,344.6228716768558,1.0073316726087644,3.0327710556727845,1.627438358456483,14.62877296641348
6.476313539198176,1.1200082993409446,0.6359588927548279,15.07236543209564,0.513153531104559,69.54996858947999,136.78551924267686,1.0322996360381815,3.158276059041208,1.0778315864932981,9.929489728583707
14.526538552124247,0.4803982544284431,0.2589928338950468,22.15758176051042,0.4313620837256969,235.48972605817463,356.0399369320636,1.0012919976305177,3.0959643914898503,1.599875507014692,12.847822586466977
10.363724212660752,0.9904628075040033,1.3912566159372488,58.97572076648841,0.06766050964804626,107.94342822768475,328.9659896548837,1.0288191841892627,3.2071508008137712,0.8174528906164584,12.796523876682507
12.37099368598781,0.7647115514612131,0.24192297696782936,24.38485915882674,0.44672133085179233,230.0059490584513,398.2729214956081,1.0081409479915797,2.9366473154515202,1.6508832091923846,13.973892412574797
13.63427023370999,0.9094043033836462,0.3053087105119189,20.396288621614893,0.43510317624789535,234.94940263816787,347.911443238782,1.0041399561804292,2.9671226564137645,1.6945955053196422,13.38127452834511
9.332554853132333,0.7958848075743974,1.3358737999786863,53.72132727751303,0.12713039530178766,103.15175445848793,355.39122784657053,1.0299302890792668,3.0816143432620895,0.8266588010176538,12.781040831823173
11.453592183262593,0.7434505414562874,1.064117169368271,56.324528487199906,0.2102643682704684,77.3682496504349,62.77814851008987,1.002366691054855,3.681187258352594,0.29226255898492953,13.163105148829565
5.528047329316686,1.0787960184336813,0.6161225550859601,13.137851761735899,0.4927650077511643,29.801360234314252,141.17260467652665,1.0286896305874513,2.881726406349568,1.0056536177862245,9.023867038614972
11.857206831723907,0.46992216150368055,1.062359974997543,54.13221444835586,0.17293035161889772,76.08823477256293,87.51495642201296,0.9972798196139881,3.7344689881869657,0.5080407061006048,14.055726551046792
10.934357799999686,0.6325296827230872,1.4471642282711392,52.88153097906953,0.0979755047045626,113.0643826264268,344.1080686161772,1.0275327637067153,3.057606696257349,0.9076834861365894,12.337629337515864
12.907342832966759,0.8388861155961186,0.32172700428233875,24.767323717660208,0.3573933696199837,243.1750481228653,368.05095612100536,1.0075641928867898,2.9812217354250086,1.7295363305661808,12.637756559691413
4.156046754647684,0.6908580114147135,0.7813045198453045,5.2397534193889985,0.49944612974744385,42.83687972199694,122.22983103723716,1.0264526005774643,3.032875906812387,1.0833694561895808,9.685492504014578
11.32287806288506,0.47719572924896253,1.0919662162293822,54.718033670946184,0.16109077357647822,127.44528296216973,52.77105191716431,0.9937286885215657,3.7229150410321425,0.5348418617396837,12.587503178565168
6.341527465013347,1.08558064856256,0.5976330913528475,19.29951812194506,0.5244977531466497,30.02939272509094,127.23518395118259,1.034792974049321,3.089507143290898,0.9757482531433551,9.676131447265048
11.263252892788339,0.636712589908412,1.0431624027342488,53.13598578477443,0.15709157036381985,75.77696330225493,70.59157871348232,0.9971627185257438,3.718099814581939,0.6814422172202492,12.310190523781468
13.815075400429489,0.6142068575492113,0.1569157327465747,23.64009154562349,0.4111831054582374,255.3552462670682,370.6161643598525,1.0052090887377416,2.893618451460572,1.534533797425368,12.846745325138185
9.894592029833513,0.7678918132161525,0.9858276020131318,52.015417218611745,0.14528382748687746,95.33119059289452,87.40430749969754,0.997636353496991,3.667149340163809,0.5516987302134895,12.750000978568067
11.287063229288375,0.6243649410506585,1.087240745385328,50.15321816984457,0.17669102981436452,47.41606866393305,63.545934556151416,0.9969540211696635,3.7683939976743184,0.4691013286242728,14.189985245364245
11.220944122282937,0.6106205830281346,1.0830555163579605,57.12275933529857,0.17934696885364437,81.67610387475851,104.13893039579173,0.9957168316066529,3.833130826434017,0.7106583473861235,13.041182813983475
9.900578610314154,0.9697825338698304,1.43862779367326,58.25240184788941,0.10099662954771577,97.07132838962062,371.1628948647278,1.0325712913335794,3.0847646273727896,0.9033121781949172,13.474145845520837
11.81569577925793,0.9262890506401366,1.1530175501202327,52.052002156463764,0.17832222261903713,87.70660108901704,79.9209234366163,0.9991088122147758,3.7117759278755016,0.6260802350631959,14.212581798373115
10.881844135933822,0.807281564344125,0.93084336184564,59.383587379055186,0.16798169038472946,121.9083328840582,116.94971044978108,1.0022230058867239,3.7422053031742646,0.5675114315124956,12.90141985180178
13.816374803973638,0.7354708453347347,0.24916680750542095,23.388629057766863,0.4181106169991278,234.12506267607455,355.6170001027129,1.0027621896825363,2.951927426744615,1.6690444567425882,12.877377709298612
11.523669521889477,1.0598429079665421,1.1768397739324172,50.00707718851974,0.1477001429348669,72.18519103571333,83.99786507695475,0.9930494637753939,3.7547384005171067,0.4042850470467805,12.382904908545347
5.730956294236269,1.130047906877438,0.7260476090804551,15.35458290060852,0.5012069997586054,77.78535578564697,91.67788173410426,1.0290059515430743,3.055730636977484,1.1446289180685312,10.260195576306236
8.878771956601625,0.6305085494079135,1.3804510146940494,59.956537663379834,0.11311035122593527,107.9445410430589,343.8238616841009,1.0262467426181214,3.078438488979069,0.9974714093806449,11.764004381064082
11.520857322476271,0.5956423883886736,1.0161608230894652,48.098651190890145,0.17832645375466477,50.42775156449248,74.33490956300979,0.9952146890651606,3.8680757137322717,0.43301703298883715,12.534367293230453
12.84710634445111,0.8455015286682166,0.28215701613016025,29.46375711931914,0.41868921912248697,215.70925044933452,376.849791566985,1.002993128201345,3.0048047611627906,1.873195092453159,13.041273380031491
10.964448478083801,0.5116069536112662,1.0566607557681644,50.13705764454327,0.2073306245892877,92.18347278010013,83.04881646926843,0.9941972570530953,3.7291687318921176,0.5087974093529689,12.629729747781283
13.723042424761623,0.9933084006822587,0.2174708863921609,22.437024854163713,0.4489501402043726,231.49304628426654,332.98686172178867,1.0086697341543052,2.915822576332307,1.6539024116990946,13.446409805919572
4.905828828902944,0.9492947353947895,0.6593588185001649,7.169154429848275,0.5575267534887456,42.761722657461135,107.74695130420626,1.0285642717632808,3.0403133067523633,0.9693810030470718,9.663376515527307
14.529960070561149,0.6871526309952612,0.18678214020519776,29.717684257109287,0.4081166350283094,239.08810070883413,332.1845701817545,1.0019044330042206,2.980586834286031,1.7123630595875143,13.204129403841774
14.218520780302761,0.974410985022763,0.23476971454266876,19.830663422520153,0.3470831652246268,228.90799096758394,366.51839099798474,1.0008777369145565,2.7841321360859985,1.7602997841513632,14.428468121479895
14.26411078610927,0.6930598810945503,0.3070397132540693,30.12893329204702,0.401894532542602,241.07887151477252,323.7856956809232,1.0029938880688702,2.990790873483235,1.8098703045006774,12.571183369194415
11.512373313935356,0.7883634751112881,1.1036508680744144,53.57539581863221,0.16017296648589585,62.68927471982382,105.8856721707625,0.9931869398506302,3.6611262333169767,0.6563191270194769,12.224317594446601
14.971599724070714,0.8034734406555557,0.3393727685581359,25.82194418816159,0.38319292829496104,204.1258778835411,318.63062795856416,1.0077902157328362,2.9445273024902607,1.6301621363022372,13.211965296964397
12.197112741752992,0.29763566991318013,1.0069986513636302,54.59690307628599,0.13576504903110873,102.63601234699547,95.13306314429352,1.0026514681554985,3.693148092470573,0.4904653205942622,12.980366219888065
15.29478455493825,0.8580464520041112,0.3620095229272849,30.73321820878629,0.3714703661536514,258.84095718521803,380.3752284746644,1.0046469224541608,2.8846210772406358,1.852426713390893,12.121202102027599
11.340937962222988,0.7432636622445217,0.9922655919626466,54.441547264836146,0.2323440978585358,92.61354716116378,65.30737835418329,0.9987516386612684,3.627757619312752,0.5406129942580817,12.39636546485967
12.445604910637151,0.913130738312072,1.1963029611561853,57.17061702486235,0.2363345326247691,83.94582662607792,74.70279608406018,1.0002080480112236,3.7320394886918953,0.5589753122652042,12.490808309426502
10.283300324384808,0.5920764926669776,1.0458297507035437,51.199080659025704,0.21417002216158246,112.12698484943309,102.11900263081198,0.9928565997256484,3.5683790095752874,0.5275788515810883,13.719270451576705
11.337937626613742,0.5383474255168054,0.9799142276720907,53.112995746589256,0.13846582369884844,111.03663356567199,30.816125310416304,0.9971872944967954,3.7913147242838505,0.37323629231310235,11.617512056646651
11.496292649988487,0.7517318462147488,0.9988198800363997,52.833495778804874,0.17816641886239168,89.89728161696503,124.1168421676816,0.9914024960646659,3.7219095175091965,0.5704940692926779,13.215139290768517
10.215618436643105,0.7147606661386531,1.4515777205000546,51.37003366259684,0.11863050704261269,112.42009328301977,343.30423179443596,1.0333872254120915,3.1418920796536414,0.8852897312276095,12.765366033677068
14.357055450548149,0.9131394350422187,0.12738913245037278,30.01899496135081,0.3827137788606858,229.78791020029092,323.9306000419518,1.004062511475795,2.9352181185655133,1.8191035291576192,13.314091935046658
6.002613970256503,1.3103139128512584,0.6797712159372464,16.800652307353307,0.4526845062523157,36.57293820222546,131.2974602392369,1.0230143053232676,3.1018560107660806,1.0086043027563742,10.388285921215793
11.093368594367558,0.5599957896195369,1.201580464259587,56.56065517002416,0.15061694881281798,70.4930510493947,72.68005132106667,1.002208251468125,3.6301190333307773,0.42377085242701285,13.693138771035755
14.10397310720887,0.6229053463572828,0.28200584422791736,27.792730657476085,0.4417193886510741,239.5643691548924,374.5660090759728,1.0004347973635455,2.99765964648746,1.7173083030998606,12.92244696796899
5.316259148053255,0.8697857943646742,0.5609243686399696,13.446715696045965,0.5140957796126769,57.81870670408784,113.58368522592978,1.0237101114313807,3.1317662269529736,0.851704112757453,9.372979093018971
5.1248553550745015,1.375291353750422,0.7857799620661537,9.782383887800512,0.5382797783416664,59.43167881155367,126.0087415586495,1.021649528265291,3.158315862233303,1.133926203271641,9.651758101264521
11.378691989692957,0.5593087642884788,1.0804465535823151,60.42762278834281,0.1455134100783344,83.33320396564397,59.53088299597527,0.9999911298898264,3.7098615022596078,0.6715678376901248,12.91034523076705
13.813842111477268,1.0824310887657917,0.26211371233378644,23.567716936944283,0.3663400608117436,235.53328776588108,351.20173721415273,1.0026318868927235,2.739714893934957,1.735759091121497,12.893336489737575
13.770450715836013,0.8951268819857344,0.25053999575562,31.328127754809366,0.39524235100554894,252.00827198321147,325.730197041876,1.0101981624015173,2.933644363749116,1.6665033788556285,13.192597035827312
11.571161012516015,0.5089255917590105,1.0729198585539241,50.87528752828248,0.1370168730800705,76.11241302001481,79.75905796271829,0.9918757266180226,3.7175422968957874,0.5686571939998529,13.26049942641929
14.74408647376043,1.0223151023561114,0.1325309948115636,26.861258004863437,0.4360413822879011,245.61787293837946,372.06750439694224,1.0062700129890183,3.053694566235061,1.792788855225338,11.948553896862943
13.44041644964868,0.7608150234538731,0.18062242341286938,24.21768316841867,0.38471467038115265,241.18589484941603,336.5110873491891,1.003341699671578,2.838038727188604,1.7545722993654076,12.982514584918363
4.423806579370522,1.172012245867717,0.6410656133975581,13.118225409072794,0.5145007659108921,49.14323630355745,122.8016950264885,1.0271689785770903,3.0294992146430766,0.9451486907635109,10.34316813626012
11.238697654705984,0.5494386570688181,0.9981387802479572,57.333280959977934,0.16274957046147132,88.37696585698397,81.08695659146244,1.0004743231947937,3.8204643280666133,0.5531489830269639,13.272777708041568
